event_id,match,player,short_name,market,market_type_id,sport_market_id,child_market_id,market_sv,odd_id,selection,line,raw_sv,price,odd_status,is_main_bet
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de yards par la course (MarShawn Lloyd (GB)) (prolongations incluses),2140,72895,1743968733,GB|dst:player:430314,4538435922,89+,89+,GB|dst:player:430314,9.0,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de yards par la course (MarShawn Lloyd (GB)) (prolongations incluses),2140,72895,1743968733,GB|dst:player:430314,4538435923,99+,99+,GB|dst:player:430314,14.0,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de yards par la course (MarShawn Lloyd (GB)) (prolongations incluses),2140,72895,1743968733,GB|dst:player:430314,4538435924,109+,109+,GB|dst:player:430314,21.0,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de yards par la course (MarShawn Lloyd (GB)) (prolongations incluses),2140,72895,1743968733,GB|dst:player:430314,4538435925,19+,19+,GB|dst:player:430314,1.4546,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Joueur total de yards par la course (Chris Brooks (GB)) (prolongations incluses),2140,72895,1744194838,GB|dst:player:451649,4538521675,17+,17+,GB|dst:player:451649,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Joueur total de yards par la course (Chris Brooks (GB)) (prolongations incluses),2140,72895,1744194838,GB|dst:player:451649,4538521676,27+,27+,GB|dst:player:451649,2.7,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Joueur total de yards par la course (Chris Brooks (GB)) (prolongations incluses),2140,72895,1744194838,GB|dst:player:451649,4538521677,37+,37+,GB|dst:player:451649,4.4,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Joueur total de yards par la course (Chris Brooks (GB)) (prolongations incluses),2140,72895,1744194838,GB|dst:player:451649,4538521678,47+,47+,GB|dst:player:451649,8.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Joueur total de yards par la course (Chris Brooks (GB)) (prolongations incluses),2140,72895,1744194838,GB|dst:player:451649,4538521679,57+,57+,GB|dst:player:451649,17.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Joueur total de yards par la course (Chris Brooks (GB)) (prolongations incluses),2140,72895,1744194838,GB|dst:player:451649,4538521680,67+,67+,GB|dst:player:451649,41.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total de yards par la course (Jordan Love (GB)) (prolongations incluses),2140,72895,1743968629,GB|dst:player:242729,4537932752,39+,39+,GB|dst:player:242729,11.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total de yards par la course (Jordan Love (GB)) (prolongations incluses),2140,72895,1743968629,GB|dst:player:242729,4537932753,49+,49+,GB|dst:player:242729,26.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total de yards par la course (Jordan Love (GB)) (prolongations incluses),2140,72895,1743968629,GB|dst:player:242729,4537932750,19+,19+,GB|dst:player:242729,2.9,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total de yards par la course (Jordan Love (GB)) (prolongations incluses),2140,72895,1743968629,GB|dst:player:242729,4537932751,29+,29+,GB|dst:player:242729,5.25,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total de yards par la course (Michael Penix Jr. (ATL)) (prolongations incluses),2140,72895,1744194840,ATL|dst:player:431610,4538521689,15+,15+,ATL|dst:player:431610,3.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total de yards par la course (Michael Penix Jr. (ATL)) (prolongations incluses),2140,72895,1744194840,ATL|dst:player:431610,4538521690,25+,25+,ATL|dst:player:431610,10.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total de yards par la course (Michael Penix Jr. (ATL)) (prolongations incluses),2140,72895,1744194840,ATL|dst:player:431610,4538521691,35+,35+,ATL|dst:player:431610,36.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742483,19+,19+,GB|dst:player:242729,1.7408,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742484,21+,21+,GB|dst:player:242729,2.25,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742485,23+,23+,GB|dst:player:242729,3.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742486,25+,25+,GB|dst:player:242729,4.4,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742487,27+,27+,GB|dst:player:242729,6.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742488,29+,29+,GB|dst:player:242729,11.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742489,31+,31+,GB|dst:player:242729,19.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Passes réussis du joueur (Incl. Prolongations) (Jordan Love (GB)),2137,72892,1743968628,GB|dst:player:242729,4538742490,17+,17+,GB|dst:player:242729,1.3449,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933440,27+,27+,ATL|dst:player:431610,6.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933441,29+,29+,ATL|dst:player:431610,11.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933442,31+,31+,ATL|dst:player:431610,19.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933443,17+,17+,ATL|dst:player:431610,1.3847,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933436,19+,19+,ATL|dst:player:431610,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933437,21+,21+,ATL|dst:player:431610,2.3,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933438,23+,23+,ATL|dst:player:431610,3.1,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Passes réussis du joueur (Incl. Prolongations) (Michael Penix Jr. (ATL)),2137,72892,1743968875,ATL|dst:player:431610,4537933439,25+,25+,ATL|dst:player:431610,4.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1743371558,235.5|sa:player:nfl-912137|GB,4535876036,Jordan Love (GB) Plus de 235.5,Jordan Love (GB) Plus de 235.5,235.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1743371558,235.5|sa:player:nfl-912137|GB,4535876037,Jordan Love (GB) moins de 235.5,Jordan Love (GB) moins de 235.5,235.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1743386598,202.5|sa:player:nfl-1107478|ATL,4535939795,Michael Penix (ATL) Plus de 202.5,Michael Penix (ATL) Plus de 202.5,202.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1743386598,202.5|sa:player:nfl-1107478|ATL,4535939796,Michael Penix (ATL) moins de 202.5,Michael Penix (ATL) moins de 202.5,202.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744017330,78.5|sa:player:nfl-1228244|ATL,4538060184,Bijan Robinson (ATL) Plus de 78.5,Bijan Robinson (ATL) Plus de 78.5,78.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744017330,78.5|sa:player:nfl-1228244|ATL,4538060185,Bijan Robinson (ATL) moins de 78.5,Bijan Robinson (ATL) moins de 78.5,78.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Kaleb Johnson,Kaleb Johnson (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743849219,34.5|sa:player:nfl-1381902|GB,4537628483,Kaleb Johnson (GB) Plus de 34.5,Kaleb Johnson (GB) Plus de 34.5,34.5,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Kaleb Johnson,Kaleb Johnson (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743849219,34.5|sa:player:nfl-1381902|GB,4537628484,Kaleb Johnson (GB) moins de 34.5,Kaleb Johnson (GB) moins de 34.5,34.5,1.7693,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744011267,33.5|sa:player:nfl-1213414|GB,4538044352,MarShawn Lloyd (GB) moins de 33.5,MarShawn Lloyd (GB) moins de 33.5,33.5,1.7693,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744011267,33.5|sa:player:nfl-1213414|GB,4538044351,MarShawn Lloyd (GB) Plus de 33.5,MarShawn Lloyd (GB) Plus de 33.5,33.5,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Brian Robinson,Brian Robinson (ATL),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743725636,20.5|sa:player:nfl-973966|ATL,4537101216,Brian Robinson (ATL) Plus de 20.5,Brian Robinson (ATL) Plus de 20.5,20.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Brian Robinson,Brian Robinson (ATL),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743725636,20.5|sa:player:nfl-973966|ATL,4537101217,Brian Robinson (ATL) moins de 20.5,Brian Robinson (ATL) moins de 20.5,20.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743385260,18.5|sa:player:nfl-1127065|GB,4535936446,Chris Brooks (GB) Plus de 18.5,Chris Brooks (GB) Plus de 18.5,18.5,1.7693,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743385260,18.5|sa:player:nfl-1127065|GB,4535936447,Chris Brooks (GB) moins de 18.5,Chris Brooks (GB) moins de 18.5,18.5,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743385365,8.5|sa:player:nfl-912137|GB,4535936691,Jordan Love (GB) Plus de 8.5,Jordan Love (GB) Plus de 8.5,8.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743385365,8.5|sa:player:nfl-912137|GB,4535936692,Jordan Love (GB) moins de 8.5,Jordan Love (GB) moins de 8.5,8.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743409284,3.5|sa:player:nfl-1107478|ATL,4535996912,Michael Penix (ATL) Plus de 3.5,Michael Penix (ATL) Plus de 3.5,3.5,1.7693,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743409284,3.5|sa:player:nfl-1107478|ATL,4535996913,Michael Penix (ATL) moins de 3.5,Michael Penix (ATL) moins de 3.5,3.5,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743095330,0.5|sa:player:nfl-1181874|GB,4535058136,Tucker Kraft (GB) Plus de 0.5,Tucker Kraft (GB) Plus de 0.5,0.5,2.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743095330,0.5|sa:player:nfl-1181874|GB,4535058137,Tucker Kraft (GB) moins de 0.5,Tucker Kraft (GB) moins de 0.5,0.5,1.3449,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743408397,64.5|sa:player:nfl-1067918|GB,4535994843,Christian Watson (GB) Plus de 64.5,Christian Watson (GB) Plus de 64.5,64.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743408397,64.5|sa:player:nfl-1067918|GB,4535994844,Christian Watson (GB) moins de 64.5,Christian Watson (GB) moins de 64.5,64.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743095290,56.5|sa:player:nfl-1178741|ATL,4535058065,Drake London (ATL) Plus de 56.5,Drake London (ATL) Plus de 56.5,56.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743095290,56.5|sa:player:nfl-1178741|ATL,4535058066,Drake London (ATL) moins de 56.5,Drake London (ATL) moins de 56.5,56.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743706048,51.5|sa:player:nfl-1379267|GB,4536996986,Matthew Golden (GB) Plus de 51.5,Matthew Golden (GB) Plus de 51.5,51.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743706048,51.5|sa:player:nfl-1379267|GB,4536996987,Matthew Golden (GB) moins de 51.5,Matthew Golden (GB) moins de 51.5,51.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743433974,42.5|sa:player:nfl-1181874|GB,4536071568,Tucker Kraft (GB) Plus de 42.5,Tucker Kraft (GB) Plus de 42.5,42.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743433974,42.5|sa:player:nfl-1181874|GB,4536071569,Tucker Kraft (GB) moins de 42.5,Tucker Kraft (GB) moins de 42.5,42.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744017502,39.5|sa:player:nfl-1228244|ATL,4538060749,Bijan Robinson (ATL) Plus de 39.5,Bijan Robinson (ATL) Plus de 39.5,39.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744017502,39.5|sa:player:nfl-1228244|ATL,4538060750,Bijan Robinson (ATL) moins de 39.5,Bijan Robinson (ATL) moins de 39.5,39.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743406512,33.5|sa:player:nfl-1123026|ATL,4535990466,Kyle Pitts (ATL) Plus de 33.5,Kyle Pitts (ATL) Plus de 33.5,33.5,1.8334,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743406512,33.5|sa:player:nfl-1123026|ATL,4535990467,Kyle Pitts (ATL) moins de 33.5,Kyle Pitts (ATL) moins de 33.5,33.5,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743486788,16.5|sa:player:nfl-1121878|ATL,4536217014,Jahan Dotson (ATL) Plus de 16.5,Jahan Dotson (ATL) Plus de 16.5,16.5,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743486788,16.5|sa:player:nfl-1121878|ATL,4536217015,Jahan Dotson (ATL) moins de 16.5,Jahan Dotson (ATL) moins de 16.5,16.5,1.7693,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743371453,6.5|sa:player:nfl-1127065|GB,4535875790,Chris Brooks (GB) Plus de 6.5,Chris Brooks (GB) Plus de 6.5,6.5,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Chris Brooks,Chris Brooks (GB),Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743371453,6.5|sa:player:nfl-1127065|GB,4535875791,Chris Brooks (GB) moins de 6.5,Chris Brooks (GB) moins de 6.5,6.5,1.7693,0,False
